22	2222	178	93	6404.91	7740	5.38916	-1335.09	6410.3	12.7103	0	313.219	313.988	0	0	0	0	0	-5.32907e-014	
11	1134	94	93	6480.66	18792	4.54049	-12311.3	6485.2	12.8945	0	244.917	244.481	0	0	0	0	0	1.93623e-013	
11	1135	95	93	6639.73	18972	6.09782	-12332.3	6645.83	13.7625	0	159.07	160.627	0	0	0	0	0	3.12639e-013	
22	2223	179	93	6702.85	8040	5.41741	-1337.15	6708.27	12.6156	0	297.94	297.968	0	0	0	0	0	-2.38032e-013	
11	1136	96	93	6783.65	19152	5.66848	-12368.3	6789.32	12.9293	0	143.92	143.491	0	0	0	0	0	-3.41061e-013	
22	2224	180	93	7005.84	8340	5.52598	-1334.16	7011.37	13.6698	0	302.99	303.099	0	0	0	0	0	-3.92575e-013	
11	1137	97	93	7028.57	19332	5.78885	-12303.4	7034.36	13.2076	0	244.917	245.037	0	0	0	0	0	3.12639e-013	
11	1138	98	93	7225.51	19512	5.11145	-12286.5	7230.62	12.1575	0	196.944	196.266	0	0	0	0	0	-5.41789e-014	
22	2225	181	93	7303.78	8640	5.15528	-1336.22	7308.94	13.7305	0	297.94	297.569	0	0	0	0	0	7.54952e-014	
11	1139	99	93	7326.51	19692	6.07206	-12365.5	7332.58	12.362	0	100.997	101.957	0	0	0	0	0	-2.40696e-013	
11	1140	100	93	7571.43	19872	4.98891	-12300.6	7576.41	13.8438	0	244.917	243.834	0	0	0	0	0	2.15827e-013	
22	2226	182	93	7604.25	8940	4.98118	-1335.75	7609.23	12.2901	0	300.465	300.291	0	0	0	0	0	1.65201e-013	
11	1141	101	93	7773.42	20052	5.00903	-12278.6	7778.43	13.3254	0	201.993	202.013	0	0	0	0	0	-1.35003e-013	
11	1142	102	93	7884.52	20232	6.22545	-12347.5	7890.74	12.408	0	111.096	112.313	0	0	0	0	0	1.98064e-013	
22	2227	183	93	7894.62	9240	5.18034	-1345.38	7899.8	12.0909	0	290.365	290.565	0	0	0	0	0	4.30767e-013	
11	1143	103	93	8071.36	20412	5.10235	-12340.6	8076.46	13.1656	0	186.844	185.721	0	0	0	0	0	1.57208e-013	
22	2228	184	93	8192.56	9540	4.83077	-1347.44	8197.39	12.3741	0	297.94	297.591	0	0	0	0	0	8.88178e-013	
11	1144	104	93	8260.95	20592	4.7719	-12331	8265.73	12.0598	0	189.594	189.263	0	0	0	0	0	-3.02869e-013	
11	1145	105	93	8420.02	20772	5.16518	-12352	8425.19	14.0918	0	159.07	159.463	0	0	0	0	0	-8.36664e-013	
22	2229	185	93	8495.77	9840	5.34757	-1344.23	8501.12	13.2449	0	303.215	303.732	0	0	0	0	0	-4.13003e-013	
11	1146	106	93	8617.03	20952	5.53069	-12335	8622.56	12.0598	0	197.005	197.37	0	0	0	0	0	5.31131e-013	
22	2230	186	93	8808.92	10140	5.34567	-1331.08	8814.27	13.1086	0	313.151	313.149	0	0	0	0	0	-6.94556e-013	
11	1147	107	93	8861.94	21132	5.09796	-12270.1	8867.04	12.8912	0	244.917	244.484	0	0	0	0	0	4.29878e-013	
11	1148	108	93	8960.42	21312	4.63042	-12351.6	8965.05	12.495	0	98.4718	98.0042	0	0	0	0	0	2.22045e-014	
22	2231	187	93	9106.86	10440	5.00389	-1333.14	9111.87	13.3839	0	297.94	297.598	0	0	0	0	0	-6.43041e-013	
11	1149	109	93	9111.91	21492	6.13913	-12380.1	9118.05	13.4779	0	151.495	153.004	0	0	0	0	0	-1.22569e-013	
11	1150	110	93	9361.88	21672	4.96288	-12310.1	9366.84	12.4615	0	249.967	248.791	0	0	0	0	0	-7.15872e-013	
22	2232	188	93	9397.23	10740	5.3409	-1342.77	9402.57	13.0469	0	290.365	290.702	0	0	0	0	0	-7.4607e-013	
11	1151	111	93	9518.73	21852	5.57595	-12333.3	9524.31	12.0598	0	156.856	157.469	0	0	0	0	0	-8.0469e-013	
22	2233	189	93	9710.63	11040	5.55912	-1329.37	9716.19	12.9404	0	313.401	313.619	0	0	0	0	0	-6.94556e-013	
11	1152	112	93	9721	22032	5.35202	-12311	9726.35	12.0598	0	202.268	202.044	0	0	0	0	0	-6.21725e-013	
11	1153	113	93	9908	22212	5.14526	-12304	9913.15	12.0598	0	187.003	186.796	0	0	0	0	0	-1.15463e-013	
22	2234	190	93	9996.38	11340	5.57274	-1343.62	10001.9	12.1307	0	285.749	285.762	0	0	0	0	0	8.79297e-013	
11	1154	114	93	10021.6	22392	5.80539	-12370.4	10027.4	14.2236	0	113.621	114.281	0	0	0	0	0	3.25961e-013	
11	1155	115	93	10253.9	22572	5.0632	-12318.1	10259	14.2017	0	232.292	231.55	0	0	0	0	0	-1.77636e-015	
22	2235	191	93	10299.4	11640	4.9014	-1340.63	10304.3	13.9648	0	302.99	302.319	0	0	0	0	0	7.41629e-013	
11	1156	116	93	10397.8	22752	4.9565	-12354.2	10402.8	13.0459	0	143.92	143.814	0	0	0	0	0	1.33227e-013	
22	2236	192	93	10599.8	11940	5.11714	-1340.17	10604.9	12.3869	0	300.465	300.681	0	0	0	0	0	-6.4837e-013	
11	1157	117	93	10710.9	22932	5.14976	-12221.1	10716.1	12.6533	0	313.09	313.283	0	0	0	0	0	-6.56364e-013	
11	1158	118	93	10799.3	23112	5.07602	-12312.7	10804.4	13.2254	0	88.3721	88.2984	0	0	0	0	0	-4.96492e-013	
11	1159	119	93	10955.8	23292	4.90904	-12336.2	10960.8	13.2927	0	156.545	156.378	0	0	0	0	0	-3.64153e-014	
11	1160	120	93	11155.3	23472	5.9653	-12316.7	11161.3	12.8083	0	199.468	200.525	0	0	0	0	0	5.19584e-013	
22	2201	157	94	139.437	2016	5.56634	-1876.56	145.004	28.6214	0	0	145.004	0	0	0	0	0	-7.10543e-015	
22	2202	158	94	428.873	2316	4.81653	-1887.13	433.689	23.2237	0	289.435	288.685	0	0	0	0	0	-2.04281e-014	
11	1101	61	94	597.71	14364	5.11604	-13766.3	602.826	22.5919	0	0	602.826	0	0	0	0	0	-3.37508e-014	
22	2203	159	94	718.308	2616	5.01349	-1897.69	723.321	21.8995	0	289.435	289.632	0	0	0	0	0	3.81917e-014	
11	1102	62	94	742.427	14544	5.07423	-13801.6	747.502	22.974	0	144.718	144.676	0	0	0	0	0	4.70735e-014	
11	1103	63	94	947.444	14724	5.23725	-13776.6	952.681	28.3592	0	205.017	205.18	0	0	0	0	0	3.55271e-014	
22	2204	160	94	1019.8	2916	5.10045	-1896.2	1024.9	20.0575	0	301.495	301.582	0	0	0	0	0	8.9706e-014	
11	1104	64	94	1104.22	14904	6.07736	-13799.8	1110.3	27.4462	0	156.777	157.618	0	0	0	0	0	-9.68114e-014	
11	1105	65	94	1297.25	15084	5.48609	-13786.8	1302.73	19.0698	0	193.026	192.434	0	0	0	0	0	-7.28306e-014	
22	2205	161	94	1321.37	3216	4.96393	-1894.63	1326.33	23.5122	0	301.564	301.427	0	0	0	0	0	1.03029e-013	
11	1106	66	94	1490.2	15264	5.2338	-13773.8	1495.44	25.3216	0	192.957	192.705	0	0	0	0	0	7.19425e-014	
11	1107	67	94	1586.68	15444	4.98544	-13857.3	1591.67	21.0517	0	96.4784	96.23	0	0	0	0	0	1.68754e-014	
22	2206	162	94	1634.92	3516	5.35638	-1881.08	1640.28	23.4714	0	313.555	313.947	0	0	0	0	0	-7.72715e-014	
11	1108	68	94	1839.94	15624	5.29945	-13784.1	1845.24	26.5516	0	253.256	253.57	0	0	0	0	0	5.68434e-014	
22	2207	163	94	1936.42	3816	5.24715	-1879.58	1941.66	24.4975	0	301.495	301.386	0	0	0	0	0	-5.32907e-014	
11	1109	69	94	1984.66	15804	4.83812	-13819.3	1989.49	20.0664	0	144.718	144.256	0	0	0	0	0	-1.68754e-014	
11	1110	70	94	2141.43	15984	5.32079	-13842.6	2146.75	29.916	0	156.777	157.26	0	0	0	0	0	1.59872e-013	
22	2208	164	94	2237.91	4116	4.95638	-1878.09	2242.87	28.287	0	301.495	301.204	0	0	0	0	0	1.33227e-014	
11	1111	71	94	2334.39	16164	5.00218	-13829.6	2339.39	21.198	0	192.957	192.638	0	0	0	0	0	-4.35207e-014	
22	2209	165	94	2539.41	4416	5.54098	-1876.59	2544.95	26.2074	0	301.495	302.08	0	0	0	0	0	-2.21156e-013	
11	1112	72	94	2539.41	16344	6.54098	-13804.6	2545.95	25.2074	0	205.017	206.555	0	0	0	0	0	0	
11	1113	73	94	2732.36	16524	5.10042	-13791.6	2737.46	22.2328	0	192.957	191.516	0	0	0	0	0	1.9007e-013	
22	2210	166	94	2840.9	4716	5.54403	-1875.1	2846.45	26.7277	0	301.495	301.498	0	0	0	0	0	3.73035e-014	
11	1114	74	94	2937.38	16704	5.56351	-13766.6	2942.94	22.1899	0	205.017	205.48	0	0	0	0	0	1.97176e-013	
11	1115	75	94	3082.1	16884	5.49426	-13801.9	3087.59	23.0565	0	144.718	144.648	0	0	0	0	0	-1.95399e-013	
22	2211	167	94	3130.34	5016	5.183	-1885.66	3135.52	28.6834	0	289.435	289.074	0	0	0	0	0	-2.22045e-014	
11	1116	76	94	3178.58	17064	4.9936	-13885.4	3183.57	21.5638	0	96.4784	95.9777	0	0	0	0	0	-1.73195e-013	
11	1117	77	94	3383.59	17244	5.39244	-13860.4	3388.98	26.7132	0	205.017	205.415	0	0	0	0	0	5.32907e-014	
22	2212	168	94	3431.83	5316	5.80887	-1884.17	3437.64	26.5625	0	301.495	302.121	0	0	0	0	0	6.39488e-014	
11	1118	78	94	3624.79	17424	4.97046	-13799.2	3629.76	23.4142	0	241.196	240.774	0	0	0	0	0	1.77636e-013	
22	2213	169	94	3733.33	5616	4.9893	-1882.67	3738.32	28.412	0	301.495	300.675	0	0	0	0	0	3.37508e-014	
11	1119	79	94	3781.57	17604	5.69689	-13822.4	3787.26	22.9204	0	156.777	157.504	0	0	0	0	0	1.24345e-013	
11	1120	80	94	3974.52	17784	5.48521	-13809.5	3980.01	24.1951	0	192.957	192.745	0	0	0	0	0	-1.4122e-013	
22	2214	170	94	4022.76	5916	4.91392	-1893.24	4027.68	19.9824	0	289.435	289.36	0	0	0	0	0	-1.93623e-013	
11	1121	81	94	4179.54	17964	5.47641	-13784.5	4185.02	29.7521	0	205.017	205.008	0	0	0	0	0	-2.78e-013	
22	2215	171	94	4324.26	6216	4.80176	-1891.74	4329.06	21.1244	0	301.495	301.383	0	0	0	0	0	8.61533e-014	
11	1122	82	94	4372.5	18144	4.81683	-13771.5	4377.31	23.602	0	192.957	192.297	0	0	0	0	0	-1.06581e-013	
11	1123	83	94	4481.03	18324	5.20402	-13843	4486.24	30.7563	0	108.538	108.925	0	0	0	0	0	-3.35731e-013	
22	2216	172	94	4625.75	6516	5.02905	-1890.25	4630.78	19.104	0	301.495	301.722	0	0	0	0	0	4.40536e-013	
11	1124	84	94	4722.23	18504	4.65131	-13781.8	4726.88	29.8134	0	241.196	240.643	0	0	0	0	0	-4.06786e-013	
11	1125	85	94	4927.25	18684	5.73097	-13756.8	4932.98	29.2321	0	205.017	206.096	0	0	0	0	0	-3.88134e-013	
22	2217	173	94	4927.25	6816	6.73097	-1888.75	4933.98	22.0649	0	301.495	303.197	0	0	0	0	0	0	
11	1126	86	94	5023.73	18864	5.63445	-13840.3	5029.36	27.3353	0	96.4784	96.3819	0	0	0	0	0	-2.23821e-013	
22	2218	174	94	5228.74	7116	5.11787	-1887.26	5233.86	23.3003	0	301.495	299.882	0	0	0	0	0	1.48326e-013	
11	1127	87	94	5264.92	19044	4.8176	-13779.1	5269.74	24.4312	0	241.196	240.379	0	0	0	0	0	-4.50306e-013	
11	1128	88	94	5421.7	19224	5.07776	-13802.3	5426.78	26.9285	0	156.777	157.038	0	0	0	0	0	-4.44977e-013	
22	2219	175	94	5518.18	7416	5.01346	-1897.82	5523.19	22.3985	0	289.435	289.331	0	0	0	0	0	2.3892e-013	
11	1129	89	94	5566.42	19404	5.11533	-13837.6	5571.53	27.6123	0	144.718	144.755	0	0	0	0	0	7.19425e-014	
11	1130	90	94	5759.66	19584	4.90332	-13824.3	5764.56	19.0698	0	193.239	193.027	0	0	0	0	0	-2.63789e-013	
22	2220	176	94	5832.01	7716	4.65153	-1883.99	5836.67	26.0325	0	313.837	313.475	0	0	0	0	0	-3.78364e-013	
11	1131	91	94	6024.97	19764	5.11965	-13739	6030.09	26.6275	0	265.316	265.532	0	0	0	0	0	1.06581e-013	
22	2221	177	94	6121.45	8016	4.62015	-1894.55	6126.07	25.1337	0	289.435	289.404	0	0	0	0	0	4.23661e-013	
11	1132	92	94	6169.69	19944	5.38494	-13774.3	6175.07	27.1596	0	144.718	144.983	0	0	0	0	0	-1.69642e-013	
11	1133	93	94	6266.17	20124	4.97655	-13857.8	6271.14	25.4454	0	96.4784	96.07	0	0	0	0	0	1.16351e-013	
22	2222	178	94	6435	8316	5.38916	-1881	6440.39	24.7006	0	313.555	314.324	0	0	0	0	0	-5.32907e-014	
11	1134	94	94	6507.36	20304	4.54049	-13796.6	6511.9	22.1605	0	241.196	240.76	0	0	0	0	0	1.93623e-013	
11	1135	95	94	6676.2	20484	6.09782	-13807.8	6682.3	30.3706	0	168.837	170.395	0	0	0	0	0	3.12639e-013	
22	2223	179	94	6736.5	8616	5.41741	-1879.5	6741.92	28.2271	0	301.495	301.523	0	0	0	0	0	-2.38032e-013	
11	1136	96	94	6808.86	20664	5.66848	-13855.1	6814.53	19.5375	0	132.658	132.228	0	0	0	0	0	-3.41061e-013	
22	2224	180	94	7037.99	8916	5.52598	-1878.01	7043.52	26.6235	0	301.495	301.604	0	0	0	0	0	-3.92575e-013	
11	1137	97	94	7062.11	20844	5.78885	-13781.9	7067.9	27.756	0	253.256	253.376	0	0	0	0	0	3.12639e-013	
11	1138	98	94	7255.07	21024	5.11145	-13768.9	7260.18	24.4467	0	192.957	192.279	0	0	0	0	0	-5.41789e-014	
22	2225	181	94	7339.49	9216	5.15528	-1876.51	7344.64	30.5491	0	301.495	301.124	0	0	0	0	0	7.54952e-014	
11	1139	99	94	7351.65	21204	6.07206	-13852.3	7357.72	19.0698	0	96.5803	97.541	0	0	0	0	0	-2.40696e-013	
11	1140	100	94	7604.91	21384	4.98891	-13779.1	7609.9	28.4918	0	253.256	252.173	0	0	0	0	0	2.15827e-013	
22	2226	182	94	7629.03	9516	4.98118	-1886.97	7634.01	19.7952	0	289.537	289.363	0	0	0	0	0	1.65201e-013	
11	1141	101	94	7797.86	21564	5.00903	-13766.1	7802.87	19.4351	0	192.957	192.977	0	0	0	0	0	-1.35003e-013	
11	1142	102	94	7918.46	21744	6.22545	-13825.5	7924.69	27.7204	0	120.598	121.814	0	0	0	0	0	1.98064e-013	
22	2227	183	94	7930.52	9816	5.18034	-1885.48	7935.7	30.7256	0	301.495	301.694	0	0	0	0	0	4.30767e-013	
11	1143	103	94	8099.36	21924	5.10235	-13824.6	8104.46	22.8966	0	180.897	179.774	0	0	0	0	0	1.57208e-013	
22	2228	184	94	8219.96	10116	4.83077	-1896.04	8224.79	22.5702	0	289.435	289.086	0	0	0	0	0	8.88178e-013	
11	1144	104	94	8292.32	22104	4.7719	-13811.7	8297.09	26.5902	0	192.957	192.626	0	0	0	0	0	-3.02869e-013	
11	1145	105	94	8449.09	22284	5.16518	-13834.9	8454.26	23.9046	0	156.777	157.171	0	0	0	0	0	-8.36664e-013	
22	2229	185	94	8521.45	10416	5.34757	-1894.55	8526.8	20.3335	0	301.495	302.012	0	0	0	0	0	-4.13003e-013	
11	1146	106	94	8642.05	22464	5.53069	-13822	8647.58	19.4913	0	192.957	193.322	0	0	0	0	0	5.31131e-013	
22	2230	186	94	8835.01	10716	5.34567	-1880.99	8840.35	20.7394	0	313.555	313.553	0	0	0	0	0	-6.94556e-013	
11	1147	107	94	8895.31	22644	5.09796	-13748.7	8900.4	28.2629	0	253.256	252.823	0	0	0	0	0	4.29878e-013	
11	1148	108	94	8991.78	22824	4.63042	-13832.2	8996.41	26.7371	0	96.4784	96.0109	0	0	0	0	0	2.22045e-014	
22	2231	187	94	9136.5	11016	5.00389	-1879.5	9141.51	24.636	0	301.495	301.153	0	0	0	0	0	-6.43041e-013	
11	1149	109	94	9148.56	23004	6.13913	-13855.4	9154.7	30.5107	0	156.777	158.286	0	0	0	0	0	-1.22569e-013	
11	1150	110	94	9389.76	23184	4.96288	-13794.2	9394.72	22.9162	0	241.196	240.02	0	0	0	0	0	-7.15872e-013	
22	2232	188	94	9425.94	11316	5.3409	-1890.06	9431.28	23.3688	0	289.435	289.772	0	0	0	0	0	-7.4607e-013	
11	1151	111	94	9546.53	23364	5.57595	-13817.5	9552.11	22.2247	0	156.777	157.39	0	0	0	0	0	-8.0469e-013	
22	2233	189	94	9739.49	11616	5.55912	-1876.51	9745.05	23.3046	0	313.555	313.773	0	0	0	0	0	-6.94556e-013	
11	1152	112	94	9751.55	23544	5.35202	-13792.4	9756.9	25.1974	0	205.017	204.793	0	0	0	0	0	-6.21725e-013	
11	1153	113	94	9932.45	23724	5.14526	-13791.6	9937.59	19.2987	0	180.897	180.69	0	0	0	0	0	-1.15463e-013	
22	2234	190	94	10028.9	11916	5.57274	-1887.07	10034.5	26.9775	0	289.435	289.449	0	0	0	0	0	8.79297e-013	
11	1154	114	94	10053	23904	5.80539	-13851	10058.9	25.6153	0	120.598	121.258	0	0	0	0	0	3.25961e-013	
11	1155	115	94	10282.2	24084	5.0632	-13801.8	10287.2	23.2013	0	229.136	228.394	0	0	0	0	0	-1.77636e-015	
22	2235	191	94	10330.4	12216	4.9014	-1885.58	10335.3	26.1538	0	301.495	300.824	0	0	0	0	0	7.41629e-013	
11	1156	116	94	10426.9	24264	4.9565	-13837.1	10431.9	24.1054	0	144.718	144.611	0	0	0	0	0	1.33227e-013	
22	2236	192	94	10631.9	12516	5.11714	-1884.08	10637	26.968	0	301.495	301.711	0	0	0	0	0	-6.4837e-013	
11	1157	117	94	10740.5	24444	5.14976	-13703.5	10745.6	24.3772	0	313.555	313.748	0	0	0	0	0	-6.56364e-013	
11	1158	118	94	10824.9	24624	5.07602	-13799.1	10829.9	20.4975	0	84.4186	84.3449	0	0	0	0	0	-4.96492e-013	
11	1159	119	94	10981.7	24804	4.90904	-13822.3	10986.6	20.897	0	156.777	156.61	0	0	0	0	0	-3.64153e-014	
11	1160	120	94	11186.7	24984	5.9653	-13797.3	11192.6	25.3889	0	205.017	206.073	0	0	0	0	0	5.19584e-013	
22	2201	157	95	156.015	2688	5.56634	-2531.99	161.581	11.011	0	0	161.581	0	0	0	0	0	-7.10543e-015	
22	2202	158	95	446.114	2988	4.81653	-2541.89	450.931	12.4253	0	290.1	289.35	0	0	0	0	0	-2.04281e-014	
11	1101	61	95	613.29	15960	5.11604	-15346.7	618.406	10.4647	0	0	618.406	0	0	0	0	0	-3.37508e-014	
22	2203	159	95	736.214	3288	5.01349	-2551.79	741.228	12.8928	0	290.1	290.297	0	0	0	0	0	3.81917e-014	
11	1102	62	95	760.799	16140	5.07423	-15379.2	765.873	13.2972	0	147.508	147.466	0	0	0	0	0	4.70735e-014	
11	1103	63	95	962.393	16320	5.23725	-15357.6	967.631	9.71223	0	201.595	201.758	0	0	0	0	0	3.55271e-014	
22	2204	160	95	1036.15	3588	5.10045	-2551.85	1041.25	11.2444	0	299.934	300.021	0	0	0	0	0	8.9706e-014	
11	1104	64	95	1119.74	16500	6.07736	-15380.3	1125.81	9.4369	0	157.342	158.182	0	0	0	0	0	-9.68114e-014	
11	1105	65	95	1311.5	16680	5.48609	-15368.5	1316.98	8.76332	0	191.761	191.17	0	0	0	0	0	-7.28306e-014	
22	2205	161	95	1336.08	3888	4.96393	-2551.92	1341.05	9.75059	0	299.934	299.797	0	0	0	0	0	1.03029e-013	
11	1106	66	95	1508.17	16860	5.2338	-15351.8	1513.41	12.7365	0	196.678	196.425	0	0	0	0	0	7.19425e-014	
11	1107	67	95	1601.6	17040	4.98544	-15438.4	1606.58	9.92842	0	93.4219	93.1736	0	0	0	0	0	1.68754e-014	
22	2206	162	95	1650.77	4188	5.35638	-2537.23	1656.12	10.4877	0	314.684	315.077	0	0	0	0	0	-7.72715e-014	
11	1108	68	95	1857.28	17220	5.29945	-15362.7	1862.58	12.0397	0	255.681	255.995	0	0	0	0	0	5.68434e-014	
22	2207	163	95	1950.7	4488	5.24715	-2537.3	1955.95	9.03548	0	299.934	299.824	0	0	0	0	0	-5.32907e-014	
11	1109	69	95	1999.87	17400	4.83812	-15400.1	2004.71	10.3747	0	142.591	142.13	0	0	0	0	0	-1.68754e-014	
11	1110	70	95	2157.21	17580	5.32079	-15422.8	2162.53	10.4569	0	157.342	157.825	0	0	0	0	0	1.59872e-013	
22	2208	164	95	2255.55	4788	4.95638	-2532.45	2260.51	12.6817	0	304.85	304.56	0	0	0	0	0	1.33227e-014	
11	1111	71	95	2348.97	17760	5.00218	-15411	2353.97	9.57945	0	191.761	191.442	0	0	0	0	0	-4.35207e-014	
22	2209	165	95	2555.48	5088	5.54098	-2532.52	2561.02	10.5357	0	299.934	300.518	0	0	0	0	0	-2.21156e-013	
11	1112	72	95	2555.48	17940	6.54098	-15384.5	2562.02	9.53567	0	206.512	208.05	0	0	0	0	0	0	
11	1113	73	95	2747.24	18120	5.10042	-15372.8	2752.34	9.78021	0	191.761	190.32	0	0	0	0	0	1.9007e-013	
22	2210	166	95	2855.42	5388	5.54403	-2532.58	2860.96	8.97116	0	299.934	299.937	0	0	0	0	0	3.73035e-014	
11	1114	74	95	2953.76	18300	5.56351	-15346.2	2959.32	10.8121	0	206.512	206.975	0	0	0	0	0	1.97176e-013	
11	1115	75	95	3096.35	18480	5.49426	-15383.7	3101.84	8.75514	0	142.591	142.522	0	0	0	0	0	-1.95399e-013	
22	2211	167	95	3145.52	5688	5.183	-2542.48	3150.7	9.99664	0	290.1	289.739	0	0	0	0	0	-2.22045e-014	
11	1116	76	95	3194.69	18660	4.9936	-15465.3	3199.68	11.1163	0	98.3389	97.8382	0	0	0	0	0	-1.73195e-013	
11	1117	77	95	3401.2	18840	5.39244	-15438.8	3406.59	12.2125	0	206.512	206.91	0	0	0	0	0	5.32907e-014	
22	2212	168	95	3450.37	5988	5.80887	-2537.63	3456.18	12.7263	0	304.85	305.476	0	0	0	0	0	6.39488e-014	
11	1118	78	95	3642.13	19020	4.97046	-15377.9	3647.1	12.3687	0	240.93	240.508	0	0	0	0	0	1.77636e-013	
22	2213	169	95	3750.3	6288	4.9893	-2537.7	3755.29	11.9844	0	299.934	299.114	0	0	0	0	0	3.37508e-014	
11	1119	79	95	3799.47	19200	5.69689	-15400.5	3805.17	12.207	0	157.342	158.069	0	0	0	0	0	1.24345e-013	
11	1120	80	95	3991.23	19380	5.48521	-15388.8	3996.72	11.2227	0	191.761	191.549	0	0	0	0	0	-1.4122e-013	
22	2214	170	95	4040.4	6588	4.91392	-2547.6	4045.31	12.7242	0	290.1	290.024	0	0	0	0	0	-1.93623e-013	
11	1121	81	95	4197.74	19560	5.47641	-15362.3	4203.22	12.7265	0	206.512	206.503	0	0	0	0	0	-2.78e-013	
22	2215	171	95	4340.33	6888	4.80176	-2547.67	4345.14	11.2749	0	299.934	299.821	0	0	0	0	0	8.61533e-014	
11	1122	82	95	4389.5	19740	4.81683	-15350.5	4394.32	12.19	0	191.761	191.101	0	0	0	0	0	-1.06581e-013	
11	1123	83	95	4497.68	19920	5.20402	-15422.3	4502.88	11.4374	0	108.173	108.56	0	0	0	0	0	-3.35731e-013	
22	2216	172	95	4640.27	7188	5.02905	-2547.73	4645.3	9.48614	0	299.934	300.161	0	0	0	0	0	4.40536e-013	
11	1124	84	95	4738.61	20100	4.65131	-15361.4	4743.26	11.7243	0	240.93	240.378	0	0	0	0	0	-4.06786e-013	
11	1125	85	95	4945.12	20280	5.73097	-15334.9	4950.85	12.1397	0	206.512	207.591	0	0	0	0	0	-3.88134e-013	
22	2217	173	95	4945.12	7488	6.73097	-2542.88	4951.85	11.1397	0	304.85	306.552	0	0	0	0	0	0	
11	1126	86	95	5038.54	20460	5.63445	-15421.5	5044.17	9.17975	0	93.4219	93.3254	0	0	0	0	0	-2.23821e-013	
22	2218	174	95	5245.05	7788	5.11787	-2542.95	5250.17	11.1913	0	299.934	298.32	0	0	0	0	0	1.48326e-013	
11	1127	87	95	5279.47	20640	4.8176	-15360.5	5284.29	9.73081	0	240.93	240.113	0	0	0	0	0	-4.50306e-013	
11	1128	88	95	5436.81	20820	5.07776	-15383.2	5441.89	10.0354	0	157.342	157.602	0	0	0	0	0	-4.44977e-013	
22	2219	175	95	5535.15	8088	5.01346	-2552.85	5540.16	11.9602	0	290.1	289.995	0	0	0	0	0	2.3892e-013	
11	1129	89	95	5584.32	21000	5.11533	-15415.7	5589.44	12.7886	0	147.508	147.546	0	0	0	0	0	7.19425e-014	
11	1130	90	95	5776.08	21180	4.90332	-15403.9	5780.98	11.5225	0	191.761	191.549	0	0	0	0	0	-2.63789e-013	
22	2220	176	95	5849.84	8388	4.65153	-2538.16	5854.49	13.1696	0	314.684	314.322	0	0	0	0	0	-3.78364e-013	
11	1131	91	95	6041.6	21360	5.11965	-15318.4	6046.72	11.5055	0	265.515	265.731	0	0	0	0	0	1.06581e-013	
22	2221	177	95	6135.02	8688	4.62015	-2552.98	6139.64	8.94853	0	285.183	285.151	0	0	0	0	0	4.23661e-013	
11	1132	92	95	6184.19	21540	5.38494	-15355.8	6189.57	9.11398	0	142.591	142.857	0	0	0	0	0	-1.69642e-013	
11	1133	93	95	6282.53	21720	4.97655	-15437.5	6287.5	11.3828	0	98.3389	97.9305	0	0	0	0	0	1.16351e-013	
22	2222	178	95	6449.7	8988	5.38916	-2538.3	6455.09	9.30909	0	314.684	315.453	0	0	0	0	0	-5.32907e-014	
11	1134	94	95	6523.46	21900	4.54049	-15376.5	6528	11.5531	0	240.93	240.494	0	0	0	0	0	1.93623e-013	
11	1135	95	95	6695.55	22080	6.09782	-15384.5	6701.65	13.2516	0	172.093	173.65	0	0	0	0	0	3.12639e-013	
22	2223	179	95	6754.55	9288	5.41741	-2533.45	6759.97	12.6363	0	304.85	304.879	0	0	0	0	0	-2.38032e-013	
11	1136	96	95	6823.39	22260	5.66848	-15436.6	6829.06	8.86366	0	127.841	127.411	0	0	0	0	0	-3.41061e-013	
22	2224	180	95	7054.49	9588	5.52598	-2533.51	7060.01	10.9663	0	299.934	300.042	0	0	0	0	0	-3.92575e-013	
11	1137	97	95	7079.07	22440	5.78885	-15360.9	7084.86	11.1685	0	255.681	255.801	0	0	0	0	0	3.12639e-013	
11	1138	98	95	7270.83	22620	5.11145	-15349.2	7275.94	10.6499	0	191.761	191.083	0	0	0	0	0	-5.41789e-014	
22	2225	181	95	7354.42	9888	5.15528	-2533.58	7359.58	9.77553	0	299.934	299.563	0	0	0	0	0	7.54952e-014	
11	1139	99	95	7369.17	22800	6.07206	-15430.8	7375.24	11.4478	0	98.3389	99.2995	0	0	0	0	0	-2.40696e-013	
11	1140	100	95	7619.93	22980	4.98891	-15360.1	7624.92	10.0393	0	250.764	249.681	0	0	0	0	0	2.15827e-013	
22	2226	182	95	7644.52	10188	4.98118	-2543.48	7649.5	10.5121	0	290.1	289.926	0	0	0	0	0	1.65201e-013	
11	1141	101	95	7811.7	23160	5.00903	-15348.3	7816.7	8.82317	0	191.761	191.781	0	0	0	0	0	-1.35003e-013	
11	1142	102	95	7934.62	23340	6.22545	-15405.4	7940.84	9.93233	0	122.924	124.14	0	0	0	0	0	1.98064e-013	
22	2227	183	95	7944.45	10488	5.18034	-2543.55	7949.63	8.75153	0	299.934	300.133	0	0	0	0	0	4.30767e-013	
11	1143	103	95	8116.55	23520	5.10235	-15403.5	8121.65	12.0853	0	181.927	180.804	0	0	0	0	0	1.57208e-013	
